1.208778023719787598e+00 -6.277384161949157715e-01 7.277656197547912598e-01 5.198926329612731934e-01 -1.323673009872436523e+00
1.353344917297363281e+00 -8.668015003204345703e-01 7.852880358695983887e-01 6.877157688140869141e-01 -1.462348222732543945e+00
1.351303935050964355e+00 -7.701759934425354004e-01 7.274444699287414551e-01 6.118999123573303223e-01 -1.425865411758422852e+00
1.201351761817932129e+00 -7.189517617225646973e-01 7.337110638618469238e-01 6.572469472885131836e-01 -1.347384691238403320e+00
1.345010876655578613e+00 -8.081282377243041992e-01 8.330661058425903320e-01 7.481240034103393555e-01 -1.509580373764038086e+00
1.296850562095642090e+00 -7.859736680984497070e-01 7.752856612205505371e-01 7.782284617424011230e-01 -1.475797533988952637e+00
1.351163029670715332e+00 -8.834521770477294922e-01 7.214718461036682129e-01 7.254249453544616699e-01 -1.492677927017211914e+00
1.254013180732727051e+00 -7.647010684013366699e-01 6.882184147834777832e-01 7.906354069709777832e-01 -1.423261284828186035e+00
1.344450831413269043e+00 -7.525808811187744141e-01 6.905277967453002930e-01 7.541421055793762207e-01 -1.470634341239929199e+00
1.230380177497863770e+00 -6.856673359870910645e-01 6.465718150138854980e-01 6.218571066856384277e-01 -1.307689070701599121e+00
1.405082225799560547e+00 -8.636052012443542480e-01 7.706849575042724609e-01 6.317874789237976074e-01 -1.496302008628845215e+00
1.302465796470642090e+00 -7.232980132102966309e-01 7.071582674980163574e-01 8.902702927589416504e-01 -1.522127509117126465e+00
1.275882601737976074e+00 -7.257438302040100098e-01 7.466824054718017578e-01 6.844748854637145996e-01 -1.394125580787658691e+00
1.304521799087524414e+00 -7.298909425735473633e-01 7.689827084541320801e-01 6.530391573905944824e-01 -1.391876101493835449e+00
1.264338612556457520e+00 -7.566557526588439941e-01 6.835499405860900879e-01 6.064100265502929688e-01 -1.411015629768371582e+00
1.229152560234069824e+00 -6.870319843292236328e-01 8.271474242210388184e-01 7.155362367630004883e-01 -1.437515497207641602e+00
1.251911759376525879e+00 -7.183852791786193848e-01 7.812637090682983398e-01 5.976951122283935547e-01 -1.360200405120849609e+00
1.281394839286804199e+00 -7.271208763122558594e-01 7.434411048889160156e-01 7.513559460639953613e-01 -1.429353713989257812e+00
1.332933425903320312e+00 -7.558405399322509766e-01 7.840196490287780762e-01 5.899910926818847656e-01 -1.436043620109558105e+00
1.205550789833068848e+00 -7.329520583152770996e-01 8.282292485237121582e-01 7.202474474906921387e-01 -1.393148660659790039e+00
1.344222784042358398e+00 -7.336230874061584473e-01 7.058174014091491699e-01 6.575805544853210449e-01 -1.462326049804687500e+00
1.433836579322814941e+00 -8.389214873313903809e-01 8.089223504066467285e-01 6.623623967170715332e-01 -1.503275990486145020e+00
1.285577893257141113e+00 -6.342987418174743652e-01 7.821388244628906250e-01 6.371226310729980469e-01 -1.392361164093017578e+00
1.311310172080993652e+00 -6.570354700088500977e-01 6.656168103218078613e-01 5.979107022285461426e-01 -1.398797273635864258e+00
1.352168321609497070e+00 -8.848962187767028809e-01 8.008635640144348145e-01 8.519932031631469727e-01 -1.544463276863098145e+00
1.321841597557067871e+00 -7.446870207786560059e-01 7.360406517982482910e-01 6.121115088462829590e-01 -1.422234416007995605e+00
1.229604125022888184e+00 -6.924440264701843262e-01 7.324560284614562988e-01 7.707894444465637207e-01 -1.442150473594665527e+00
1.262640714645385742e+00 -8.844925165176391602e-01 8.586664795875549316e-01 6.745980978012084961e-01 -1.372077465057373047e+00
1.317786216735839844e+00 -7.750216126441955566e-01 7.701986432075500488e-01 6.063894629478454590e-01 -1.429614782333374023e+00
1.403169035911560059e+00 -7.565583586692810059e-01 7.470880150794982910e-01 6.988102793693542480e-01 -1.518011927604675293e+00
1.541141986846923828e+00 -9.808147549629211426e-01 1.299582868814468384e-01 1.645454764366149902e+00 -1.217557311058044434e+00
1.561154007911682129e+00 -1.035648941993713379e+00 4.764737188816070557e-02 1.678661823272705078e+00 -1.231905341148376465e+00
1.456994175910949707e+00 -1.001623511314392090e+00 8.504398167133331299e-02 1.658125281333923340e+00 -1.185734033584594727e+00
1.659675359725952148e+00 -1.253715634346008301e+00 -4.289974458515644073e-03 1.983765840530395508e+00 -1.408106088638305664e+00
1.518180608749389648e+00 -1.026001572608947754e+00 1.004958897829055786e-01 1.687620282173156738e+00 -1.242693662643432617e+00
1.369237303733825684e+00 -8.990061283111572266e-01 6.548465788364410400e-02 1.472371578216552734e+00 -1.032006978988647461e+00
1.575883626937866211e+00 -9.142180085182189941e-01 -5.465551465749740601e-02 1.447971343994140625e+00 -1.070956826210021973e+00
1.457435965538024902e+00 -9.606494903564453125e-01 6.493259966373443604e-02 1.668495535850524902e+00 -1.136104106903076172e+00
1.580439090728759766e+00 -1.060363650321960449e+00 1.270533949136734009e-01 1.678490281105041504e+00 -1.290732622146606445e+00
1.549686074256896973e+00 -1.042852282524108887e+00 5.570514500141143799e-02 1.819701075553894043e+00 -1.253889679908752441e+00
1.519435763359069824e+00 -9.684974551200866699e-01 -3.294473141431808472e-02 1.687813758850097656e+00 -1.131584167480468750e+00
1.558776974678039551e+00 -9.528413414955139160e-01 4.084511101245880127e-02 1.641796350479125977e+00 -1.197528004646301270e+00
1.453900694847106934e+00 -9.957550168037414551e-01 1.339368373155593872e-01 1.721534848213195801e+00 -1.194469928741455078e+00
1.439586043357849121e+00 -8.838430643081665039e-01 4.858048260211944580e-02 1.575477719306945801e+00 -1.098992109298706055e+00
1.379950642585754395e+00 -9.225931763648986816e-01 1.079105883836746216e-01 1.679391264915466309e+00 -1.124404907226562500e+00
1.478586554527282715e+00 -7.742402553558349609e-01 3.449769318103790283e-02 1.465381264686584473e+00 -1.043992877006530762e+00
1.561424970626831055e+00 -9.819290637969970703e-01 4.283972084522247314e-02 1.715521454811096191e+00 -1.222680091857910156e+00
1.511885285377502441e+00 -8.846473097801208496e-01 6.622804701328277588e-02 1.612987637519836426e+00 -1.134680509567260742e+00
1.414172649383544922e+00 -1.008966565132141113e+00 8.196242153644561768e-02 1.719015002250671387e+00 -1.167151927947998047e+00
1.437544941902160645e+00 -7.740983366966247559e-01 7.081203162670135498e-02 1.565651059150695801e+00 -1.073039054870605469e+00
1.431479096412658691e+00 -8.538654446601867676e-01 6.944186985492706299e-02 1.494596719741821289e+00 -1.101683020591735840e+00
1.546761870384216309e+00 -9.208943247795104980e-01 -3.418846521526575089e-03 1.556370019912719727e+00 -1.103842496871948242e+00
1.485722184181213379e+00 -9.150939583778381348e-01 3.261972963809967041e-02 1.653401613235473633e+00 -1.126316070556640625e+00
1.456935405731201172e+00 -9.145960211753845215e-01 2.510920166969299316e-03 1.738518357276916504e+00 -1.135983586311340332e+00
1.559342503547668457e+00 -9.512076377868652344e-01 6.108076870441436768e-02 1.681649565696716309e+00 -1.181914210319519043e+00
1.483550786972045898e+00 -9.308104515075683594e-01 6.000407040119171143e-02 1.661016464233398438e+00 -1.158021092414855957e+00
1.604419231414794922e+00 -9.520415663719177246e-01 -3.669165074825286865e-02 1.575502753257751465e+00 -1.136856079101562500e+00
1.444038629531860352e+00 -1.061495542526245117e+00 1.584713608026504517e-01 1.747331500053405762e+00 -1.239490985870361328e+00
1.551008224487304688e+00 -1.001643657684326172e+00 1.239847689867019653e-01 1.658653020858764648e+00 -1.225220918655395508e+00
1.517912149429321289e+00 -9.660568237304687500e-01 1.024416834115982056e-01 1.557544112205505371e+00 -1.181060314178466797e+00
1.523000240325927734e+00 -9.187384247779846191e-01 2.661587297916412354e-02 1.698723554611206055e+00 -1.175619840621948242e+00
1.499828219413757324e+00 -9.903827309608459473e-01 9.891785681247711182e-02 1.613410472869873047e+00 -1.179437994956970215e+00
1.493260741233825684e+00 -9.294820427894592285e-01 2.427043020725250244e-02 1.613363623619079590e+00 -1.149720311164855957e+00
1.428810477256774902e+00 -8.749421238899230957e-01 6.384010612964630127e-02 1.577115893363952637e+00 -1.083356618881225586e+00
1.537944674491882324e+00 -9.832862615585327148e-01 7.624198496341705322e-02 1.662111520767211914e+00 -1.171611666679382324e+00
1.482321858406066895e+00 -8.652871847152709961e-01 1.075722277164459229e-02 1.589474797248840332e+00 -1.100739836692810059e+00
1.483188271522521973e+00 -9.666138887405395508e-01 7.502253353595733643e-02 1.611751794815063477e+00 -1.150895953178405762e+00
1.613867163658142090e+00 -9.467177391052246094e-01 5.106820166110992432e-02 1.680150866508483887e+00 -1.212083578109741211e+00
1.545091509819030762e+00 -1.138039708137512207e+00 1.513824611902236938e-01 1.819213986396789551e+00 -1.317542076110839844e+00
1.535923600196838379e+00 -1.066576123237609863e+00 9.357024729251861572e-02 1.624962687492370605e+00 -1.241850256919860840e+00
1.511857390403747559e+00 -1.041711330413818359e+00 6.281866133213043213e-02 1.822955727577209473e+00 -1.238685965538024902e+00
1.562556743621826172e+00 -1.264779210090637207e+00 1.051386147737503052e-01 1.764826655387878418e+00 -1.369563817977905273e+00
1.392934441566467285e+00 -6.545339226722717285e-01 -3.169088158756494522e-03 1.398788332939147949e+00 -9.164760708808898926e-01
1.518544316291809082e+00 -1.081037282943725586e+00 1.829469949007034302e-01 1.699813008308410645e+00 -1.285040259361267090e+00
1.462762594223022461e+00 -8.744623064994812012e-01 3.526856005191802979e-02 1.523111462593078613e+00 -1.083555698394775391e+00
1.564935445785522461e+00 -9.545562267303466797e-01 3.875508904457092285e-03 1.662968039512634277e+00 -1.151877045631408691e+00
1.547876477241516113e+00 -1.070773720741271973e+00 1.035656481981277466e-01 1.787850737571716309e+00 -1.277318239212036133e+00
1.447797179222106934e+00 -1.006132006645202637e+00 6.365098059177398682e-02 1.749362468719482422e+00 -1.199046850204467773e+00
1.528779983520507812e+00 -1.063831925392150879e+00 6.959481537342071533e-02 1.809831261634826660e+00 -1.278113007545471191e+00
1.504549860954284668e+00 -1.048630595207214355e+00 1.352086812257766724e-01 1.702883362770080566e+00 -1.250713109970092773e+00
1.572756886482238770e+00 -1.282140851020812988e+00 1.266820579767227173e-01 1.902999043464660645e+00 -1.416497468948364258e+00
1.430898785591125488e+00 -9.061357975006103516e-01 -6.012560799717903137e-03 1.569965243339538574e+00 -1.081843852996826172e+00
1.558540701866149902e+00 -1.099343895912170410e+00 1.219457536935806274e-01 1.862823367118835449e+00 -1.296393156051635742e+00
1.634134888648986816e+00 -1.229758739471435547e+00 7.229234278202056885e-02 1.814546942710876465e+00 -1.385631322860717773e+00
1.631793498992919922e+00 -1.034556865692138672e+00 -2.137465868145227432e-03 1.590143561363220215e+00 -1.226184606552124023e+00
1.563110232353210449e+00 -1.029853940010070801e+00 2.572740614414215088e-02 1.659364819526672363e+00 -1.224011301994323730e+00
1.503570675849914551e+00 -1.072899460792541504e+00 1.034277230501174927e-01 1.800888657569885254e+00 -1.245842099189758301e+00
1.553981184959411621e+00 -1.019550085067749023e+00 1.214594393968582153e-01 1.727433562278747559e+00 -1.263979673385620117e+00
1.458001375198364258e+00 -9.682289361953735352e-01 7.280500233173370361e-02 1.656764388084411621e+00 -1.171560287475585938e+00
1.557150483131408691e+00 -1.025605082511901855e+00 8.895422518253326416e-02 1.806620001792907715e+00 -1.245487689971923828e+00
1.491878151893615723e+00 -9.704896807670593262e-01 5.810864269733428955e-02 1.699864268302917480e+00 -1.200837492942810059e+00
1.397030472755432129e+00 -9.641170501708984375e-01 1.300981789827346802e-01 1.747168779373168945e+00 -1.190270423889160156e+00
1.477580428123474121e+00 -9.468924403190612793e-01 -2.404649741947650909e-03 1.527123332023620605e+00 -1.114083290100097656e+00
1.537451982498168945e+00 -1.071659803390502930e+00 9.407475590705871582e-03 1.841447591781616211e+00 -1.242622971534729004e+00
1.424752593040466309e+00 -9.796602725982666016e-01 1.167091280221939087e-01 1.569583296775817871e+00 -1.176753044128417969e+00
1.467527747154235840e+00 -9.410363435745239258e-01 9.474833309650421143e-02 1.782022595405578613e+00 -1.194481611251831055e+00
1.506044983863830566e+00 -9.824254512786865234e-01 6.670327484607696533e-02 1.611428499221801758e+00 -1.149508118629455566e+00
1.514141798019409180e+00 -9.784687161445617676e-01 9.589023888111114502e-02 1.670409917831420898e+00 -1.184941649436950684e+00
1.507312655448913574e+00 -9.994388818740844727e-01 1.442365199327468872e-01 1.772648453712463379e+00 -1.223776698112487793e+00
1.513308286666870117e+00 -1.008554100990295410e+00 1.083700209856033325e-01 1.716523289680480957e+00 -1.218137025833129883e+00
1.628175497055053711e+00 -9.881367683410644531e-01 -4.162058606743812561e-02 1.497086167335510254e+00 -1.143295645713806152e+00
1.452950358390808105e+00 -8.832409381866455078e-01 -1.683613285422325134e-02 1.639615178108215332e+00 -1.076282024383544922e+00
1.531739950180053711e+00 -1.117278695106506348e+00 9.305585920810699463e-02 1.637466788291931152e+00 -1.253638029098510742e+00
1.468063712120056152e+00 -9.028285145759582520e-01 7.484348118305206299e-02 1.639969468116760254e+00 -1.159400582313537598e+00
1.524274945259094238e+00 -9.927287101745605469e-01 7.878471910953521729e-02 1.673987507820129395e+00 -1.211331844329833984e+00
1.467225909233093262e+00 -1.041215896606445312e+00 1.579200774431228638e-01 1.743988394737243652e+00 -1.232606410980224609e+00
1.490729093551635742e+00 -8.884955644607543945e-01 2.735622227191925049e-02 1.516672730445861816e+00 -1.100386857986450195e+00
1.479984641075134277e+00 -9.757180213928222656e-01 6.855352222919464111e-02 1.662228465080261230e+00 -1.158123135566711426e+00
1.461972713470458984e+00 -9.732782244682312012e-01 1.384459286928176880e-01 1.655162692070007324e+00 -1.222735404968261719e+00
1.467346191406250000e+00 -1.010611534118652344e+00 8.383877575397491455e-02 1.641160845756530762e+00 -1.167064785957336426e+00
1.429099917411804199e+00 -8.865447044372558594e-01 8.052916824817657471e-02 1.711472630500793457e+00 -1.135818362236022949e+00
1.336752772331237793e+00 -7.808105945587158203e-01 3.196711838245391846e-02 1.498582959175109863e+00 -9.770916104316711426e-01
1.526117324829101562e+00 -1.076786756515502930e+00 2.592743933200836182e-02 1.824291586875915527e+00 -1.245870828628540039e+00
1.471849083900451660e+00 -9.543538689613342285e-01 7.401342689990997314e-02 1.800218582153320312e+00 -1.192359924316406250e+00
1.459529757499694824e+00 -9.740603566169738770e-01 6.647653877735137939e-02 1.577554583549499512e+00 -1.141742706298828125e+00
1.504593253135681152e+00 -9.723619818687438965e-01 1.026143133640289307e-02 1.656166434288024902e+00 -1.157653331756591797e+00
1.568321347236633301e+00 -9.906774163246154785e-01 5.962701141834259033e-02 1.708109736442565918e+00 -1.200155377388000488e+00
1.487421154975891113e+00 -9.135234951972961426e-01 1.021465212106704712e-01 1.657347202301025391e+00 -1.162077665328979492e+00
1.444053292274475098e+00 -8.888927698135375977e-01 6.375487148761749268e-02 1.630579352378845215e+00 -1.111248850822448730e+00
1.375945925712585449e+00 -9.129495024681091309e-01 7.341010868549346924e-02 1.530444264411926270e+00 -1.052235960960388184e+00
1.377936601638793945e+00 -8.066531419754028320e-01 3.131307661533355713e-02 1.517465233802795410e+00 -1.016080141067504883e+00
1.487601161003112793e+00 -8.770542144775390625e-01 4.156275093555450439e-02 1.556411385536193848e+00 -1.099752306938171387e+00
1.460526347160339355e+00 -8.784124851226806641e-01 7.299382984638214111e-02 1.561681866645812988e+00 -1.118682861328125000e+00
1.446633577346801758e+00 -1.083148121833801270e+00 1.478222757577896118e-01 1.592275023460388184e+00 -1.211569786071777344e+00
1.501900315284729004e+00 -1.039191603660583496e+00 1.051893383264541626e-01 1.702897548675537109e+00 -1.243680715560913086e+00
1.608984351158142090e+00 -1.063444256782531738e+00 5.236835777759552002e-02 1.717004179954528809e+00 -1.273509740829467773e+00
1.588781833648681641e+00 -1.112803220748901367e+00 1.135119348764419556e-01 1.954604983329772949e+00 -1.358681917190551758e+00
